P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
9.46034886936983e-05,0.00431176602271527,1.5389030870195e-05,1.41389132124095e-05,-0.00110796804034177,2.19625590883817e-05,-1.97883490267391,0.000670115218663685,0.0346803777512403,-6.0235818437879,-0.000238201716840425,2.99356812208943,3350.2611426824,3350.24430273665,3350.07695407659,3349.88056545366,3349.89740539941,3350.06475405947,29.4607011650253,29.4604921912123,29.4584154928594,29.4559784256634,29.4561873994764,29.4582640978293,6.12148097313747e-05,-0.00564919854892762,0,3,-15.56,0,-0.000217638340258945,5.21557977813846e-06,9.78509499383504,1,1,1,1,1,1
9.36551536146399e-05,0.00415257721707077,1.48590076089836e-05,1.50800657073482e-05,-0.00106564750620652,2.21144123797033e-05,-1.97894296609489,0.000669013717801063,0.0343488037146312,-6.04337110017649,-0.000231947162309014,2.99389176108625,3350.25416107044,3350.23749175014,3350.07309756138,3349.88007805094,3349.89674737124,3350.06114155999,29.4606145273309,29.4604076708793,29.4583676357761,29.4559723772826,29.4561792337342,29.4582192688374,6.12177347707359e-05,-0.00565761663986474,0,3,-15.6,0,-0.000209715921570566,5.16320324382439e-06,9.78505480121505,1,1,1,1,1,1
9.26850795576293e-05,0.00399512155352397,1.43353501533323e-05,1.60116373170428e-05,-0.00102491029963841,2.22610122935862e-05,-1.97904688758112,0.00066780930920465,0.0340199616169963,-6.06316139945028,-0.000225707386189057,2.99421291870535,3350.24749945201,3350.23100082146,3350.06964701983,3349.88007976861,3349.89657839917,3350.05793220079,29.460531860568,29.4603271222756,29.4583248165868,29.4559723985979,29.4561771368903,29.4581794425791,6.12076904418256e-05,-0.00566578111175672,0,3,-15.64,0,-0.000201876035037438,5.10974698129257e-06,9.78501723133772,1,1,1,1,1,1
9.16939592551462e-05,0.00383951267158775,1.38180321766482e-05,1.69334133963113e-05,-0.000985738515600385,2.24024193081395e-05,-1.9791468233464,0.000666503068985085,0.0336938416697949,-6.08295270174178,-0.000219483299228414,2.99453159118636,3350.24116106132,3350.2248331665,3350.0665987654,3349.88056000418,3349.896887899,3350.0551223001,29.460453204871,29.4602505853086,29.4582869895438,29.4559783580385,29.456180977601,29.4581445733657,6.11848592872558e-05,-0.00567365887627081,0,3,-15.68,0,-0.000194124534515377,5.05524651456683e-06,9.7849822582028,1,1,1,1,1,1
9.06824830102662e-05,0.00368585786913943,1.33070270446089e-05,1.7845186249987e-05,-0.000948113144451616,2.25386937431178e-05,-1.97924292779963,0.000665096093900889,0.0333704316498789,-6.10274496871574,-0.000213275802605204,2.99484777501306,3350.23514894647,3350.21899181468,3350.06394909378,3349.88150830651,3349.8976654383,3350.05270815919,29.4603785980649,29.4601780975712,29.4582541086789,29.4559901259122,29.4561906264059,29.4581146152982,6.11494253400053e-05,-0.00568121857186133,0,3,-15.72,0,-0.000186466951332306,4.99973723138477e-06,9.78494985568425,1,1,1,1,1,1
8.96513382844387e-05,0.00353425821085747,1.28023078115572e-05,1.87467551057197e-05,-0.000912014134825273,2.26698957601897e-05,-1.97933535343623,0.000663589500651757,0.033049717023764,-6.12253816355048,-0.00020708578772621,2.99516146691161,3350.22946596997,3350.21347960946,3350.06169428544,3349.8829143803,3349.89890074081,3350.05068606483,29.4603080756722,29.4601096943494,29.4582261278347,29.4560075744602,29.4562059557829,29.4580895222976,6.1101573995833e-05,-0.00568843053435209,0,3,-15.76,0,-0.000178908499898853,4.9432543614537e-06,9.78491999755081,1,1,1,1,1,1
8.86012093031512e-05,0.00338480864046858,1.23038472173678e-05,1.96379260827218e-05,-0.000877420455402646,2.2796085362706e-05,-1.97942425073602,0.000661984425175136,0.032731681069901,-6.14233225091832,-0.000200914136031945,2.99547266384871,3350.22411480943,3350.20829920908,3350.05983060784,3349.88476808997,3349.90058369032,3350.04905229156,29.4602416709202,29.4600454086305,29.458203000693,29.4560305779059,29.4562268401956,29.4580692481331,6.10414918903566e-05,-0.00569526676663748,0,3,-15.8,0,-0.000171454083356016,4.88583295572424e-06,9.78489265748607,1,1,1,1,1,1
8.75327766818825e-05,0.00323759809649006,1.18116176848819e-05,2.05185121566551e-05,-0.000844310155547041,2.29173223949883e-05,-1.97950976806712,0.000660282021946522,0.0324163049988596,-6.16212719696485,-0.000194761718808354,2.99578136302978,3350.21909795858,3350.20345308763,3350.05835431789,3349.88705946329,3349.90270433425,3350.04780310399,29.4601794147546,29.4599852711162,29.4581846808037,29.4560590124999,29.4562531561383,29.4580537464508,6.09693667807025e-05,-0.00570170090754884,0,3,-15.84,0,-0.000164108299528629,4.82750786650761e-06,9.78486780910788,1,1,1,1,1,1
8.64467170696194e-05,0.00309270963116183,1.13255913177662e-05,2.13883331208503e-05,-0.00081266042476404,2.30336665411569e-05,-1.97959205159604,0.000658483463283844,0.0321035680713458,-6.1819229692875,-0.000188629397005126,2.99608756189703,3350.21441772841,3350.1989435362,3350.05726166407,3349.88977869466,3349.90525288687,3350.046934759,29.4601213358534,29.4599293102377,29.4581711216131,29.4560927565603,29.456284782176,29.4580429708006,6.0885387431653e-05,-0.00570770819997877,0,3,-15.88,0,-0.000156875446975976,4.76831372922212e-06,9.78484542598722,1,1,1,1,1,1
8.53437028114442e-05,0.00295022053227112,1.08457398988763e-05,2.22472155440445e-05,-0.000782447650957746,2.31451773235187e-05,-1.97967124520369,0.000656589938656311,0.0317934477139812,-6.20171953691317,-0.000182518021060567,2.99639125812763,3350.21007624851,3350.19477266429,3350.05654888857,3349.89291614784,3349.90821973206,3350.04644350778,29.4600674606437,29.4598775521728,29.4581622764888,29.4561316905074,29.4563215989782,29.4580368746623,6.07897435060702e-05,-0.00571326545832841,0,3,-15.92,0,-0.000149759531187034,4.70828494443626e-06,9.78482548166626,1,1,1,1,1,1
8.42244016288391e-05,0.00281020244757972,1.03720348890949e-05,2.30949927248231e-05,-0.000753647477455502,2.32519141005353e-05,-1.97974749040713,0.000654602653998068,0.031485919632775,-6.22151687027507,-0.000176428430733008,2.99669244963176,3350.20607546848,3350.19094240125,3350.05621222914,3349.89646235836,3349.91159542559,3350.0463255977,29.4600178133188,29.4598300208633,29.4581580987435,29.4561756968922,29.4563634893477,29.4580354114675,6.06826254595862e-05,-0.00571835103533369,0,3,-15.96,0,-0.000142764271025929,4.64745566141313e-06,9.78480794967587,1,1,1,1,1,1
8.30894763177269e-05,0.00267272151157409,9.90444742662023e-06,2.39315046429463e-05,-0.000726234858776505,2.33539360643925e-05,-1.97982092628711,0.000652522831026982,0.0311809579242308,-6.24131494118887,-0.000170361454938701,2.99699113455065,3350.20241715981,3350.18745449813,3350.05624792121,3349.90040803573,3349.91537069741,3350.04657727433,29.4599724158618,29.459786738039,29.4581585416611,29.4562246604255,29.4564103382484,29.4580385346263,6.05642244393609e-05,-0.00572294478837126,0,3,-16,0,-0.000135893105080623,4.58585976241771e-06,9.78479280355232,1,1,1,1,1,1
8.1939584462892e-05,0.00253783847426508,9.44294832670023e-06,2.47565979077315e-05,-0.00070018411512243,2.34513022381929e-05,-1.97989168942111,0.000650351706568863,0.0308785351840325,-6.26111372282819,-0.000164317911596157,2.99728731125465,3350.19910291739,3350.18431052932,3350.05665219937,3349.90474406493,3349.919536453,3350.04719478295,29.4599312880645,29.4597477232368,29.4581635585149,29.4562784679952,29.4564620328229,29.4580461975448,6.04347321868198e-05,-0.00572702804526388,0,3,-16.04,0,-0.000129149198338364,4.52353084809805e-06,9.7847800168534,1,1,1,1,1,1
8.07753781706711e-05,0.00240560883177625,8.9875080818044e-06,2.55701257036698e-05,-0.000675468985570895,2.3544071472792e-05,-1.97995991382184,0.000648090531887415,0.0305786226132602,-6.28091318969943,-0.000158298607476876,2.99758097834123,3350.19613416179,3350.18151189477,3350.05742129935,3349.90946150808,3349.92408377511,3350.04817437052,29.4598944475552,29.4597129938296,29.458173102593,29.4563370086876,29.4565184624132,29.4580583536498,6.02943409442106e-05,-0.00573058356968785,0,3,-16.08,0,-0.000122535448774244,4.46050222359802e-06,9.78476956317362,1,1,1,1,1,1
7.95975038169517e-05,0.00227608295846379,8.53809686220706e-06,2.63719477334437e-05,-0.000652062679955173,2.3632302443299e-05,-1.98002573088102,0.000645740572020181,0.0302811901220943,-6.30071331761606,-0.000152304338062429,2.99787213463301,3350.19351214105,3350.17905982186,3350.05855145938,3349.91455160524,3349.92900392444,3350.04951228692,29.4598619098214,29.4596825650484,29.4581871272135,29.4564001737968,29.4565795185699,29.4580749564047,6.01432433648861e-05,-0.00573359552620931,0,3,-16.12,0,-0.000116054494165661,4.39680688581699e-06,9.78476141615883,1,1,1,1,1,1
7.84066018109347e-05,0.0021493062403254,8.09468451698791e-06,2.71619301585056e-05,-0.000629937929416047,2.37160536452648e-05,-1.98008926931833,0.000643303105120736,0.029986206430969,-6.32051408367238,-0.000146335887407825,2.9981607791757,3350.19123793311,3350.17695536784,3350.06003892183,3349.9200057754,3349.93428834066,3350.05120478667,29.4598336882397,29.4596564500129,29.4582055857469,29.4564678568375,29.4566450950643,29.4580959593303,5.99816324271507e-05,-0.00573604944503317,0,3,-16.16,0,-0.000109708718863077,4.33247751139226e-06,9.78475554952003,1,1,1,1,1,1
7.72033063751667e-05,0.00202531920945965,7.65724057542902e-06,2.79399455373772e-05,-0.000609067035614127,2.37953833905772e-05,-1.98015065513535,0.000640779421807358,0.0296936391691434,-6.34031546621683,-0.000140394028011115,2.99844691123613,3350.18931244793,3350.175199422,3350.0618799345,3349.92581561669,3349.93992864262,3350.05324813013,29.4598097941022,29.4596346597588,29.4582284316303,29.4565399535478,29.4567150878912,29.4581213160197,5.98097013515362e-05,-0.00573793218650748,0,3,-16.2,0,-0.000103500260631251,4.26754644532998e-06,9.7847519370464,1,1,1,1,1,1
7.59882453397355e-05,0.00190415767935014,7.22573424877856e-06,2.87058727618252e-05,-0.000589421918593257,2.3870349803085e-05,-1.98021001157443,0.0006381708245184,0.029403454970664,-6.36011744482487,-0.000134479520689182,2.99873053030018,3350.18773642993,3350.17379270808,3350.06407075186,3349.93197290667,3349.94591662851,3350.05563858473,29.4597902366466,29.4596172032672,29.458255618384,29.4566163618915,29.4567893952709,29.4581509801541,5.9627643521453e-05,-0.00573923190543833,0,3,-16.24,0,-9.74310175307722e-05,4.20204569112815e-06,9.78475055261773,1,1,1,1,1,1
7.4762039951e-05,0.00178585288075409,6.80013443238811e-06,2.94595969910584e-05,-0.00057097416328787,2.39410108139724e-05,-1.98026745908227,0.000635478626874559,0.0291156195676935,-6.37992000027148,-0.000128593114459637,2.99901163607073,3350.18651046054,3350.17273578689,3350.0666076364,3349.93846960218,3349.95224427583,3350.05837242632,29.4597750230882,29.4596040874974,29.4582870996277,29.4566969820582,29.456867917649,29.4581849055188,5.94356524069437e-05,-0.00573993801525534,0,3,-16.28,0,-9.1502654938758e-05,4.13600690080042e-06,9.78475137021587,1,1,1,1,1,1
7.35253046951413e-05,0.0016704315979877,6.38040970822658e-06,3.02010095840929e-05,-0.000553695064669301,2.40074241569027e-05,-1.98032311527816,0.000632704153048237,0.0288300978811925,-6.39972311450336,-0.00012273554642879,2.99929022846563,3350.18563496081,3350.17202905893,3350.0694868597,3349.94529783909,3349.95890374096,3350.0614459402,29.459764158652,29.4595953174195,29.4583228290938,29.4567817164584,29.4569505576909,29.4582230460165,5.92339214915513e-05,-0.00574004115210999,0,3,-16.32,0,-8.57166123735681e-05,4.06946136620792e-06,9.78475436393564,1,1,1,1,1,1
7.22786471340719e-05,0.0015579163054065,5.96652834770042e-06,3.0930008030426e-05,-0.00053755567152809,2.40696473629542e-05,-1.98037709492661,0.000629848737140152,0.0285468541089372,-6.41952677061083,-0.000116907541685596,2.99956630761561,3350.18511019387,3350.17167276687,3350.07270470332,3349.95244993142,3349.96588735842,3350.06485542197,29.4597576466032,29.4595908960448,29.4583627606389,29.4568704697139,29.4570372202723,29.4582653556782,5.90226442021035e-05,-0.00573953313891485,0,3,-16.36,0,-8.00741104969504e-05,4.00244001108862e-06,9.78475950799499,1,1,1,1,1,1
7.10226677552974e-05,0.00144832530388866,5.55845831483871e-06,3.16464958791478e-05,-0.00052252682889132,2.41277377553667e-05,-1.98042950991441,0.000626913722563365,0.0282658518108673,-6.43933095279949,-0.000111109813201548,2.99983987386221,3350.1849362678,3350.17166699843,3350.07625745987,3349.95991837069,3349.97318764006,3350.06859717862,29.459755488283,29.4595908244618,29.4584068482561,29.4569631486485,29.4571278124698,29.4583117886755,5.88020138412945e-05,-0.00573840694939158,0,3,-16.4,0,-7.45761580602097e-05,3.93497338361642e-06,9.78476677674437,1,1,1,1,1,1
6.97579598336136e-05,0.00134167285713811,5.15616726973655e-06,3.2350382666624e-05,-0.000508579219075851,2.41817524441189e-05,-1.98048046923178,0.000623900461434867,0.0279870539917584,-6.45913564636168,-0.000105343061736424,3.00011092775572,3350.1851131384,3350.17201168918,3350.08014143385,3349.96769582481,3349.98079727402,3350.07266752936,29.459757683143,29.4595951018711,29.4584550460867,29.4570596622755,29.4572222435474,29.4583622993318,5.857222352294e-05,-0.00573665667216969,0,3,-16.44,0,-6.9223558795452e-05,3.86709164972173e-06,9.78477614467542,1,1,1,1,1,1
6.8485109304872e-05,0.00123796932763423,4.75962257233657e-06,3.30415838428687e-05,-0.000495683401380146,2.42317483203556e-05,-1.98053007895764,0.000620810313974844,0.0277104231812185,-6.47894083764779,-9.96079757498265e-05,3.00037947005307,3350.18564061199,3350.17270662536,3350.08435294242,3349.97577513673,3349.98870912335,3350.07706280629,29.4597642287797,29.4596037256199,29.4585073084287,29.4571599217801,29.4573204249399,29.4584168421311,5.83334661098096e-05,-0.00573427747496022,0,3,-16.48,0,-6.40169184105083e-05,3.79882458714385e-06,9.78478758642902,1,1,1,1,1,1
6.72046946518975e-05,0.0011372213120586,4.36879128647497e-06,3.37200206967305e-05,-0.000483809850419081,2.42777820506841e-05,-1.98057844224879,0.000617644647913748,0.0274359215110132,-6.49874651403747,-9.39052313184555e-05,3.00064550171578,3350.18651834828,3350.17375144675,3350.08888831609,3349.984149323,3349.99691622453,3350.08177935519,29.4597751209704,29.4596166912383,29.458563589746,29.4572638405018,29.4574222702339,29.4584753717262,5.80859341538493e-05,-0.0057312655688751,0,3,-16.52,0,-5.89566513699213e-05,3.73020157964839e-06,9.78480107680264,1,1,1,1,1,1
6.59172868009688e-05,0.00103943177604473,3.98364018421214e-06,3.43856202800062e-05,-0.000472928993107723,2.43199100713588e-05,-1.98062565933285,0.000614404837907281,0.0271635107897252,-6.5185526639107,-8.82354920590326e-05,3.00090902390783,3350.18774586324,3350.17514564957,3350.09374389927,3349.99281157198,3350.00541178566,3350.08681353595,29.4597903537084,29.4596339924745,29.4586238446748,29.4573713339122,29.4575276951462,29.4585378429459,5.78298198388208e-05,-0.00572761817289289,0,3,-16.56,0,-5.40429878139364e-05,3.66125161281394e-06,9.78481659075706,1,1,1,1,1,1
6.46234490281847e-05,0.000944600188097996,3.60413575039293e-06,3.50383153305838e-05,-0.000463011244301644,2.43581885823701e-05,-1.98067182750484,0.000611092264959363,0.026893152574759,-6.53835927661888,-8.25994090568091e-05,3.00117003799359,3350.18932253231,3350.17688858968,3350.09891605112,3350.00175524231,3350.01418918494,3350.0921617235,29.4598099192434,29.4596556213353,29.4586880280344,29.4574823195959,29.457636617504,29.4586042108048,5.75653149250242e-05,-0.00572333347854342,0,3,-16.6,0,-4.92759802468157e-05,3.5920032691456e-06,9.78483410342231,1,1,1,1,1,1
6.33237368770791e-05,0.000852722652546378,3.23024418746722e-06,3.56780441947264e-05,-0.000454027041102754,2.4392673541457e-05,-1.98071704112729,0.000607708315853203,0.0266248082417063,-6.55816634245586,-7.69976207995866e-05,3.00142854553574,3350.19124759306,3350.17897948531,3350.10440114572,3350.01097386051,3350.02324196826,3350.09782030785,29.459833808114,29.4596815681191,29.4587560948292,29.4575967172207,29.4577489572156,29.4586744305055,5.72926106962136e-05,-0.00571841061479664,0,3,-16.64,0,-4.46555104598933e-05,3.52248472464275e-06,9.78485359010326,1,1,1,1,1,1
6.20186980848196e-05,0.000763792041386964,2.86193142052649e-06,3.63047507485873e-05,-0.000445946875841032,2.44234206580592e-05,-1.98076139163368,0.000604254382590506,0.0263584390510862,-6.57797385262902,-7.14307531171752e-05,3.00168454829318,3350.19352014843,3350.18141742025,3350.11019557267,3350.02046111906,3350.03256384725,3350.10378569483,29.4598620091884,29.4597118214564,29.4588280002564,29.4577144485141,29.4578646362461,29.4587484574461,5.70118979084554e-05,-0.00571284961325607,0,3,-16.68,0,-4.01812960139402e-05,3.45272374542018e-06,9.78487502628437,1,1,1,1,1,1
6.07088725181366e-05,0.000677798124901727,2.49916310257198e-06,3.69183843190605e-05,-0.000438741327743843,2.44504853872253e-05,-1.9808049675352,0.000600731861838905,0.0260940062124827,-6.59778179923043,-6.5899419126216e-05,3.00193804821889,3350.19613916976,3350.18420134689,3350.11629573749,3350.03021087407,3350.04214869695,3350.11005430634,29.4598945097012,29.4597463683471,29.4589036997108,29.4578354372341,29.4579835785882,29.4588262472245,5.67233667408936e-05,-0.0057066513736122,0,3,-16.72,0,-3.58528970112798e-05,3.38274768500784e-06,9.78489838763402,1,1,1,1,1,1
5.93947921172359e-05,0.00059472770092617,2.14190461993541e-06,3.7518899604047e-05,-0.000432381093305723,2.44739229234925e-05,-1.98084785443048,0.00059714215438766,0.0258314709461008,-6.617590175208,-6.0404219180293e-05,3.00218904745793,3350.19910349987,3350.18733008936,3350.12269806199,3350.04021714288,3350.05199055339,3350.11662258076,29.4599312952928,29.4597851941994,29.4589831487888,29.4579596091393,29.4581057102327,29.4589077556433,5.64272067482805e-05,-0.00569981762944773,0,3,-16.76,0,-3.16697225286964e-05,3.31258348198771e-06,9.78492365000823,1,1,1,1,1,1
5.80769808487314e-05,0.000514564722657289,1.79012109794496e-06,3.81062565922241e-05,-0.000426837015372688,2.44937881947539e-05,-1.98089013501845,0.000593486664611664,0.0255707945417666,-6.63739897433686,-5.49457408252579e-05,3.00243754834528,3350.20241185598,3350.19080234645,3350.12939898433,3350.05047410137,3350.0620836109,3350.12348697302,29.4599723500445,29.4598282828657,29.4590663032901,29.4580868919558,29.4582309591345,29.4589929387101,5.61236068152204e-05,-0.00569235091437132,0,3,-16.8,0,-2.76310372020949e-05,3.24225765816589e-06,9.78495078945381,1,1,1,1,1,1
5.67559546647803e-05,0.000437290424898245,1.4437774067338e-06,3.86804204823984e-05,-0.000422080110956196,2.45101358561264e-05,-1.98093188911395,0.000589766799943807,0.0253119384153994,-6.65720819119082,-4.95245587596942e-05,3.00268355340379,3350.20606283313,3350.19461669499,3350.13639495959,3350.06097608159,3350.07242221973,3350.13064395513,29.4600176565216,29.4598756166855,29.4591531192245,29.4582172153478,29.4583592551838,29.4590817526448,5.581275511196e-05,-0.00568425452855007,0,3,-16.84,0,-2.37359675166757e-05,3.17179631676329e-06,9.78497978221112,1,1,1,1,1,1
5.54322214716385e-05,0.000362883448642541,1.10283816716824e-06,3.92413616025163e-05,-0.000418081597792866,2.45230202838348e-05,-1.98097319366607,0.000585983970355699,0.0250548641629857,-6.67701782111402,-4.41412348004407e-05,3.00292706534212,3350.21005490696,3350.19877159266,3350.14368245962,3350.07171756871,3350.083000883,3350.13809001605,29.4600671958076,29.4599271765197,29.4592435528097,29.4583505108794,29.4584905301673,29.4591741538773,5.54948390517793e-05,-0.00567553250563393,0,3,-16.88,0,-1.99835081031571e-05,3.10122514194484e-06,9.78501060471624,1,1,1,1,1,1
5.41062811030165e-05,0.000291319963906668,7.67267757013624e-07,3.97890553284044e-05,-0.000414812919667048,2.45324955691241e-05,-1.98101412277913,0.000582139587846801,0.0247995336120874,-6.69682786019273,-3.87963178531013e-05,3.00316808705263,3350.21438643707,3350.20326538141,3350.15125797345,3350.08269319844,3350.09381425411,3350.14582166207,29.4601209475463,29.4599829417925,29.4593375604766,29.4584867119831,29.4586247177369,29.4592700990528,5.51700452496801e-05,-0.00566618958009129,0,3,-16.92,0,-1.63725280626949e-05,3.03056939735528e-06,9.78504323360272,1,1,1,1,1,1
5.27786253010432e-05,0.000222573790728691,4.37030317168682e-07,4.03234820023062e-05,-0.000412245770514159,2.4538615512213e-05,-1.98105474773607,0.000578235065941957,0.0245459088709178,-6.71663830522749,-3.3490343887461e-05,3.00340662160935,3350.21905567002,3350.20809629036,3350.15911800726,3350.09389775399,3350.10485713365,3350.15383541676,29.4601788899784,29.4600428905287,29.4594350988689,29.4586257539213,29.458761753371,29.4593695450307,5.4838559482512e-05,-0.00565623115501659,0,3,-16.96,0,-1.29017769271789e-05,2.95985392606974e-06,9.78507764570296,1,1,1,1,1,1
5.14497377031013e-05,0.000156616518255105,1.12089758022008e-07,4.08446268512755e-05,-0.000410352117323518,2.45414336163016e-05,-1.98109513702426,0.000574271819197339,0.0242939523750225,-6.73644915370534,-2.8223835917732e-05,3.00364267226588,3350.22406074249,3350.21326243909,3350.16725908452,3350.10532616316,3350.11612446656,3350.16212782113,29.4602409999813,29.4601069993931,29.4595361248451,29.4587675737511,29.4589015743393,29.4594724488873,5.45005666503093e-05,-0.00564566327037315,0,3,-17,0,-9.56989080647033e-06,2.88910315034781e-06,9.78511381804902,1,1,1,1,1,1
5.0120093833894e-05,9.34176218438201e-05,-2.07590234033418e-07,4.13524799054884e-05,-0.000409104221860179,2.45410030816431e-05,-1.98113535636345,0.000570251262714817,0.0240436269316014,-6.75626040377245,-2.29973039875526e-05,3.00387624245338,3350.22939968441,3350.21876184066,3350.175677746,3350.11697349523,3350.12761133898,3350.17069543363,29.4603072531074,29.460175243729,29.459640595478,29.4589121102852,29.4590441196637,29.4595787679147,5.41562507388339e-05,-0.00563449257173938,0,3,-17.04,0,-6.37539822484143e-06,2.8183410717742e-06,9.78515172787328,1,1,1,1,1,1
4.87901611032148e-05,3.29445781199e-05,-5.22046190050189e-07,4.18470359165267e-05,-0.000408474661225905,2.45373767996913e-05,-1.98117546873595,0.000566174811664724,0.0237948957615122,-6.77607205420695,-1.781124515966e-05,3.00410733577848,3350.23507042205,3350.22459240476,3350.18437054982,3350.12883495795,3350.13931297524,3350.17953483018,29.4603776236232,29.4602475975971,29.459748468056,29.4590593040548,29.4591893300809,29.459688459622,5.38057947832336e-05,-0.00562272627954939,0,3,-17.08,0,-3.31672590337968e-06,2.74759127177231e-06,9.78519135260849,1,1,1,1,1,1
4.74603988084704e-05,-2.48370220768447e-05,-8.31314851800863e-07,4.23282942756829e-05,-0.000408436347280079,2.45306073473343e-05,-1.98121553441867,0.000562043880817037,0.0235477225389953,-6.79588410439212,-1.26661435101598e-05,3.00433595602128,3350.24107078117,3350.23075194088,3350.19333407142,3350.14090589438,3350.15122473467,3350.18864260413,29.4604520845474,29.4603240338141,29.4598597000822,29.4592090972697,29.459337148003,29.4598014817349,5.34493808327479e-05,-0.0056103721588353,0,3,-17.12,0,-3.92204561262127e-07,2.6768769121268e-06,9.78523266988765,1,1,1,1,1,1
4.61312581415606e-05,-7.99633629043737e-05,-1.1354331650754e-06,4.27962589323357e-05,-0.000408962544941882,2.45207469812231e-05,-1.98125561101717,0.000557859884080932,0.023302071429163,-6.8156965542899,-7.56247012731487e-06,3.00456210713328,3350.24739849007,3350.23723816131,3350.20256490354,3350.15318177972,3350.16334210847,3350.19801536625,29.4605306076897,29.4604045239913,29.4599742492745,29.4593614337799,29.4594875174783,29.4599177921951,5.3087189916412e-05,-0.00559743848952194,0,3,-17.16,0,2.39992561910235e-06,2.60622073603768e-06,9.7852756575435,1,1,1,1,1,1
4.48031822004207e-05,-0.000132472294942745,-1.43443827282234e-06,4.32509383124389e-05,-0.000410026889395621,2.4507847632205e-05,-1.9812957535014,0.000553624234052711,0.0230579071232949,-6.83550940441471,-2.50068311477431e-06,3.00478579323537,3350.25405118271,3350.24404868433,3350.21205965614,3350.16565821809,3350.17566071647,3350.20764974466,29.4606131636889,29.4604890385725,29.4600920735647,29.4595162590352,29.4596403841516,29.4600373491594,5.27194020096553e-05,-0.00558393403723914,0,3,-17.2,0,5.06150939529656e-06,2.53564506881121e-06,9.78532029360774,1,1,1,1,1,1
4.34766060041094e-05,-0.000182403228869276,-1.72836750827686e-06,4.36923452371653e-05,-0.000411603402221513,2.44919608998686e-05,-1.98133601424315,0.000549338341572071,0.022815194871985,-6.85532265580768,2.51877240083415e-06,3.00500701861581,3350.26102640185,3350.25118103727,3350.22181495645,3350.17833093942,3350.18817630401,3350.21754238482,29.4606997220522,29.4605775468736,29.4602131310986,29.4596735200464,29.459795695225,29.460160111,5.23461960018847e-05,-0.0055698680247131,0,3,-17.24,0,7.59447122544547e-06,2.46517181992965e-06,9.78536655631001,1,1,1,1,1,1
4.21519565112703e-05,-0.000229797031426577,-2.01725838803912e-06,4.41204968417391e-05,-0.000413666506474642,2.44731380472107e-05,-1.98137644305502,0.000545003615286693,0.0225739005161843,-6.87513631001123,7.49546425802664e-06,3.00522578772822,3350.26832160193,3350.25863265944,3350.23182744864,3350.19119579599,3350.20088473848,3350.22768994928,29.4607902511904,29.460670017118,29.4603373802323,29.4598331653429,29.4599533994153,29.460286036301,5.196774966474e-05,-0.00555525010370343,0,3,-17.28,0,1.00008099504067e-05,2.39482248371055e-06,9.78541442407651,1,1,1,1,1,1
4.08296526430023e-05,-0.000274695923714709,-2.30114860509898e-06,4.45354144944978e-05,-0.000416191040735198,2.4451429995429e-05,-1.98141708723087,0.000540621461225107,0.0223339905161864,-6.89495036904404,1.24289732443781e-05,3.0054421051896,3350.27593415232,3350.26640090541,3350.24209379401,3350.20424875944,3350.21378200635,3350.23808911775,29.4608847184592,29.4607664164773,29.4604647795345,29.459995144935,29.4601134469169,29.4604150838597,5.15842396212505e-05,-0.00554009032752647,0,3,-17.32,0,1.2282593703318e-05,2.32461814131662e-06,9.78546387552848,1,1,1,1,1,1
3.95101053078327e-05,-0.000317143381837568,-2.58007602180468e-06,4.49371237162141e-05,-0.00041915227215337,2.44268873188505e-05,-1.98145799158765,0.000536193282377821,0.0220954319786012,-6.91476483537645,1.73188930763069e-05,3.0056559757783,3350.28386134021,3350.27448304784,3350.25261067067,3350.21748591735,3350.22686420973,3350.2487365869,29.4609830901943,29.4608667111069,29.4605952877825,29.4601594102719,29.4602757893593,29.4605472126836,5.11958413156827e-05,-0.00552439912415561,0,3,-17.36,0,1.44419548708721e-05,2.25457946246893e-06,9.78551488948052,1,1,1,1,1,1
3.81937174292929e-05,-0.000357184039926778,-2.85407866287585e-06,4.53256540997005e-05,-0.000422525908512578,2.43995602399987e-05,-1.98149919850839,0.000531720478286663,0.0218581926813654,-6.93457971190627,2.21648303748074e-05,3.00586740443205,3350.29210037371,3350.28287628057,3350.26337477351,3350.23090347005,3350.24012756319,3350.25962907025,29.4610853317496,29.4609708661839,29.4607288639619,29.4603259142019,29.4604403797676,29.4606823819896,5.08027289840828e-05,-0.00550818726992243,0,3,-17.4,0,1.64810852636308e-05,2.18472670735376e-06,9.78556744493854,1,1,1,1,1,1
3.68808839762456e-05,-0.000394863595565688,-3.12319470831673e-06,4.57010392297248e-05,-0.000426288109334911,2.43694986248075e-05,-1.98154074798645,0.000527204444642294,0.0216222410968377,-6.95439500193499,2.69664046372057e-05,3.006076396246,3350.30064838476,3350.29157772163,3350.2743828141,3350.24449772742,3350.25356839055,3350.27076329808,29.4611914075345,29.461078845945,29.4608654672652,29.4604946109329,29.4606071725224,29.4608205512022,5.04050756254844e-05,-0.00549146586380469,0,3,-17.44,0,1.84022312935813e-05,2.11507972852523e-06,9.78562152109777,1,1,1,1,1,1
